# N mu
0	0.367879441171442
0.01	0.216394824930436
0.02	0.158593445543644
0.03	0.199002631991662
0.04	0.232064164220376
0.05	0.245864829759261
0.06	0.214509621062575
0.07	0.177701405219865
0.08	0.181692448479899
0.09	0.230147181193437
0.1	0.230147181193437
0.11	0.280426743937249
0.12	0.309544342833733
0.13	0.312111070373278
0.14	0.311010094084996
0.15	0.324111876043106
0.16	0.344478645587059
0.17	0.353631555279979
0.18	0.343050043588503
0.19	0.326762202086938
0.2	0.325433568099849
0.21	0.341169690033664
0.22	0.360824571445802
0.23	0.370776190091683
0.24	0.366075229844117
0.25	0.356534789127953
0.26	0.356317757616733
0.27	0.367206194783267
0.28	0.380561417264278
0.29	0.387247923971259
0.3	0.383856224642877
0.31	0.377109460280432
0.32	0.377024873331069
0.33	0.385014897014352
0.34	0.394887275756465
0.35	0.399986079578276
0.36	0.39778191372984
0.37	0.393121248469331
0.38	0.393335129687947
0.39	0.39949534111383
0.4	0.407013504546529
0.41	0.410881203662653
0.42	0.409286796686611
0.43	0.406059429063351
0.44	0.406710909435883
0.45	0.411851862314687
0.46	0.417881745788456
0.47	0.42091738478735
0.48	0.419799689290272
0.49	0.418260924219465
0.5	0.420846098196708
0.51	0.427226464109918
0.52	0.433769316397197
0.53	0.437196629818838
0.54	0.43633867567329
0.55	0.433597349029164
0.56	0.432874499558907
0.57	0.435173025899161
0.58	0.438383439699136
0.59	0.439857712083148
0.6	0.438631491466734
0.61	0.436967088249834
0.62	0.437944749881675
0.63	0.441627981997976
0.64	0.445681964682067
0.65	0.447782776082303
0.66	0.447295742461046
0.67	0.44638223445455
0.68	0.447688397867183
0.69	0.451146308487205
0.7	0.454755676596426
0.71	0.456636690833659
0.72	0.45633561629091
0.73	0.4557334943753
0.74	0.457094402012269
0.75	0.460309197157933
0.76	0.463594572899713
0.77	0.465308762181683
0.78	0.465081955851977
0.79	0.464639050090312
0.8	0.466008415614411
0.810000000000001	0.469044220828178
0.820000000000001	0.472109721817248
0.830000000000001	0.473707914695264
0.840000000000001	0.473569481584604
0.850000000000001	0.473367890214295
0.860000000000001	0.474909914939038
0.870000000000001	0.477908480783378
0.880000000000001	0.480818908204138
0.890000000000001	0.482357048086034
0.900000000000001	0.482355745489436
0.910000000000001	0.482344216383517
0.920000000000001	0.483902625402144
